artist,genre,video_id,video_title,channel_title,text,likes
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"tv off
Kendrick lamar❎

TB OFF SURPLUES POTATOS
✅ 🗣️🔥🔥🔥",1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Had to revisit this after drake dropped them weak ass albums,4
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,3 albums on drake ant a enough,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,It’s kind of hilarious and so perfect that Drake dropping just made me think of going back to listen to some Kendrick,3
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Any other Song recommendations I should download? Pls help,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Good,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,🐐,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Hot saaaaaaaaaaaauce,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Sumbody Gotta do it 👍🏽💯🥰,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Kendrick pls DROP THE NEW DISS! Laubrey is asking for it😂,3
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,IT'S NOT ENOUGH 😂,8
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"Now after the big 3 droppee
Fall Off is better than GNX and GNX waaaay better than iceman
I really had curiosity bout the next kdot album",3
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Drake its NOT ENOUGH LOL,6
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,🧊🧊🧊🧊🧊🧊🧊,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Imagine releasing 3 albums on same day with 36 song all to  losing against to one song,3
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Thinking this is my favorite on the album,3
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,well i guess i am going to turn this tv off lol,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Drake on top Kendrick bottom,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Start a slight with from Drake‘s three album turd fecta. Needed to wash that taste out my mouth. Three albums and still ain’t enough,3
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,We all collectively came back because ICEMAN was straight doggie dookie,6
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Came to clean my ears after listening those 3 wack-@ss albums,6
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Bruh y'all in here crying about Drake on a KENDRICK LAMAR TRACK 😭,12
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,I heard all drake songs from the new album ahit was trash had to come back here cus it was not enough,4
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Hey hey hey mustaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaad,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,3 albums and still not enough,56
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Drake dropped 3 albums but it ain’t enough to get on this level😂😂😂,36
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Programming 4 good. 😅,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,So that's rydell s dad because he loves the car the same as your so that's just that so you around the your son to get the milk and bite a grand natural,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,3 albums and “it’s not enough”!!!!!!!! You can’t fake influence Drake!,8
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Like going back in time listening to these lyrics,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Man 🥲 The Goat .,3
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,2026 & It’s still F Drake 3 albums of nothing…….THIS IS HIP HOP ……….3 ALBUMS AND WHAT K DOT SAY …..ITS NOT ENOUGH💪🏾💪🏾💪🏾💪🏾💪🏾,5
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Ayeeee it wasn’t enough 😂😂😂😂🔥🔥🔥🔥🔥,7
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Yes off,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,3 albums Drake but it's not enough 😂,1922
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Oh how I wish this was AI 🤦🏽‍♀️🤦🏽‍♀️,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,When I hear Iceman I say MUUUUUUUUUUSTAAAAAAAAAAAAAAAAAAAAAAARRRRRRRRRRRRRRRRRRRRRRRDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD!!!!!!,5
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"Drake dropped 3 albums this weekend.
Play GNX everywhere you GO !!!!!!!!!!!!!",22
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Pl mopMO,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,This is how West Coast music should sound authentic not cosplaying for a diss,7
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Yeah Kendrick,12
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"Who's here after ICEMAN DROPPED . "" ITS NOT ENOUGH "" lmao",193
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Mr Lamar I love your west coast style ❤️😻,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,KENDRICK DROP THAT SUMMER AMTHEM WE WAITING 💪🏾,4
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"Bro it’s time to finish him 
He back with 3 trash album",6
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,My Ears hurt 😢,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Ice Cube babyyy,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,This songs really hits different and gets taken to a new height after Drake drops 3 albums with 43 horrible songs that were not enough 😂,6
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Kendrick fans listen to Drake more than Drake fans,4
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,WHO’S HERE AFTER ICEMAN? KENDRICK FINISHED HIM 🤣🤣🤣😭,17
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,1mustarddddddddd got me saying that,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Nothing on Iceman comes close to TV Off,81
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Had to clean my ears after listening to that trash Drake just dropped. This track /album is just pure 🔥🔥 clears the whole spiteman track.,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"THIS THE ONLY THING THAT MATTERS RIGHT NOW ‼️‼️‼️

https://youtube.com/shorts/lLHQS__40Cs?si=yaBKtxkIDoNvfUxD",1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,We back here cuz dude album was trash🌚😭😭😭,23
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Kendrick get in the booth we need you,78
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Iceman is way better than this trash 🦉🧊🥶,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Here to cleanse my ears after listening to some whack ahh album 😫,8
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,0:48 it’s not enough.,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,1:11 drake lucky his bars were weak and not direct otherwise kdot would have tweaked on his sorry ass.⚰️🪦,5
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Who came for a quick cleanse 😂,53
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Somebody gotta do it 😊,8
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,this shit better than those 3 albums  from the boi.,21
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,I was out playing basketball when the Super Bowl was going the court was by an apartment and I heard ts BLASTING 2:03,3
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,in ''what did i miss'' from Drake the fanfare sounds familiar to 1:55 fanfare here.,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Here again after Drake's 3 album slop drop made my ears bleed,4
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,2:02 MUSTAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAARD!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Iceman was not enough! Im here may 15 2026,11
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,It’s not enough,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Yeah I Did Thaaaaaaaaaaaaat!!😭🐐,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,legendary song legendary artist legendary sauce legendary drunk voice,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Won't lie coming from drake but Kenny got it broooo😂,6
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Drake new song made me come to Ken the Man. Ken smoke his boots baby,7
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,I came back here .. when I heard drake dropped..💯💯💯,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"No, none none",0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,5 14 26,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,🧊🧊🧊🧊🧊🧊🧊🧊🧊🧊🧊,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,0:49 0:50 0:50 0:51 0:51 0:51 0:51 0:52 0:52 0:52 0:52 0:53 0:53 0:53 0:53 0:53 0:54 0:54 0:54 0:54 0:55 0:55 0:55 0:55 0:55 0:56 0:56 0:56 0:56 0:56 0:57 0:57 0:57 0:58 0:58 0:58 0:58 0:59 0:59 0:59 0:59 1:00 1:00 1:00 1:00 1:01 1:02 1:02 1:02 1:02 1:02 1:03 1:03 1:03 1:04 1:04 1:04 1:04 1:05 1:05 1:05 1:05 1:06 1:06 1:06 1:07 1:07 1:08 1:08 1:08 1:08 1:09 1:09 1:09 1:09 1:10 1:10 1:11 1:11 1:11 1:11 1:11 1:12 1:12 1:12 1:12 1:13 1:14 1:14 1:17 1:17 1:18 1:18 1:18 1:18 1:19 1:19 1:20 1:20 1:20 1:20 1:21 1:22 1:22 1:32 1:33 1:33 1:33 1:33 1:34 1:35 1:35 1:35 1:35 1:36 1:36 1:36 1:36 1:37 1:37 1:37 1:37 1:37 1:38 1:38 1:38 1:38  1:25 1:25 1:25 1:39 1:40 1:40 1:40 1:40 1:41 1:41 1:41 1:41 1:42 1:42 1:43 1:44 1:44 1:44 1:44 1:45 1:45 1:46  1:26 1:29 1:29 1:30 1:31 1:31 1:49 1:49 1:49 1:49 1:50 1:50 1:50 1:50 1:50 1:51 1:51 1:51 1:51 1:51 1:52 1:52,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,ICE MAN,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Deleted off Amazon Music 😢,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Trun his tv off awesome 👏,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Turn that pornhub off,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Kendrick lamar❤❤❤❤❤❤❤,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,67676th comment… so tuff…,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,The boogieman is back up!!! Feel like the first time hearing it!,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,This song is fire bro 👌🎉❤,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"I like the very quiet “heyyyy” right after he initially says, “It’s not enough!” Figured this out recently.",1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,1:12 the Kendrick experience is my friend talking about how much he hates his weird noises and me rewinding this over and over and smiling getting hype,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,MUSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSTAAAAAAAAAAAAAAARRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRD,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,2:00 MUSTARDDDDD,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,u kno im trippin fo my dawg😏,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Let’s go 🕺,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,2026 here we are,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,TV OFF,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,🔥🔥🔥💯,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"Hey! 
🎉🥵",0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Mustard!!!!!!!!!!,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Mustaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaard,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Devil music fr fr,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,2026 May❤ Let's go,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Huh huh hey hey mustard on beat,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Its not enough!,4
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Turn his tv off !! 😭😭,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,mustard,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Bruh they said he deleted it omfg internet count your days 😂Damnnnnnnn I’m cheesing so hard rapping this all over again 🥳🤘🏾❤️‍🔥❤️‍🔥❤️‍🔥 letsssgooooooo kdot,5
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,AYYYYY,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,The legendary track,4
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,❤❤🔥🔥,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Still Yes Kendrick,14
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,This shit genuinely bang tho,2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,👀,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Why is this my first time seeing this MV 😭😭,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Corsaaaaaaaaaaaaaaaaaaa would be so good,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Not on apple music anymore???,5
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,67k comments 😭💀,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Why is this guy so famous?,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"📖 Debate Performance and Preparation Strategies (0:00 - 6:54)
├─ 2:07 Personal Account of Wildfire Evacuation Experience
└─ 3:59 Personal Experience with LA Wildfires and Homelessness
📖 Experiencing the 2009 Los Angeles Wildfires (6:54 - 11:35)
└─ 9:32 Trauma and Chaos During Wildfires
📖 Rebuilding After a House Fire Disaster (11:35 - 16:51)
└─ 13:54 Confronting Corruption and Negligence in LA
📖 Citizenship and Civic Responsibility in Politics (16:51 - 21:21)
└─ 18:49 Addressing Homelessness and Addiction in LA
📖 Corruption in Non-Profit Organizations in LA (21:21 - 26:25)
📖 Corruption in Government and Non-Profit Organizations (26:25 - 31:30)
└─ 28:37 Criticism of Mayor's Handling of Wildfires and Homelessness
📖 Addressing Homelessness and Business Decline in LA (31:30 - 36:03)
└─ 33:02 LA's Safety Crisis and Homelessness
📖 Effective Law Enforcement Strategies for Urban Revitalization (36:03 - 40:53)
└─ 38:36 Rebuilding LA: Strategy for City Revitalization
📖 Addressing LA's Education and Financial Inefficiencies (40:53 - 46:15)
└─ 43:48 Waste and Misuse of Public Funds in LA
📖 Balancing Union Power with City Needs (46:15 - 55:13)
├─ 48:45 Rebuilding LA's Infrastructure and Economy
├─ 50:46 Revitalizing Independent Filmmaking in Los Angeles
└─ 52:22 Revitalizing LA's Film Industry and Infrastructure
📖 Streamlining LA's Construction Permitting Process (55:13 - 1:04:02)
├─ 57:58 Streamlining LA's Development Process
├─ 59:54 Attracting Talent to Revitalize LA
└─ 1:01:13 Streamlining Small Business Regulations in LA
📖 LA's Infrastructure and Development Crisis (1:04:02 - 1:11:18)
├─ 1:06:59 Critique of Democratic Socialism and Tyranny
└─ 1:08:18 Restoring LA's Safety and Prosperity",2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,2026/05/11👆🇿🇦🔥💯,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Lefty gunplays contribution added character to this song,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,2026Allahu Akbar 🙌🏽🙌🏾🙌🏿🙌🙌🏿🙌🏾🙌🏼🙌🙌🏾🙌🏼🙌🏻🙌🏼🙌🙌🏿🙌🏽🙌🏾🙌🏿🙌🏾🙌🙌🏿🙌🏽🙌🏿🙌🏾🙌💪🏿💪🏽💪🏿💪🏽💪🏿💪🏽💪🏿💪🏽💪🏿🎉🎉🎉🎉,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"Chelsiemuccibo,downsindrone😉🎂😉🍸🍭✨️✨️✨️",1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Wztaaaaaaa,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,MUUUUUUUUUUUUUUUUUUUUUUUUSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSTTTTTTTTTTTTTTTTTTTTARDDDDDDDDDDDDDDDDDDDD,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,I love you,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,FIRE,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,desliga a televisão,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"So coincidental that this is the first and only song or kendrick lamar I've listened to right when it came out and it also happened to become viral and I'm not a kendrick fan too 

Reminds me of that time i joined an odetari live music stream and i was one of the first people and it went viral too and I'm not a big odetari fan too, i don't think these are a coincidence",0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,gay af,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,TRRRRRAAASSSHHHHHHH,0
